"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/30/2017","AQS","421250005","3","7.1","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"03/31/2017","AQS","421250005","3","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/01/2017","AQS","421250005","3","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/02/2017","AQS","421250005","3","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/03/2017","AQS","421250005","3","11.4","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/06/2017","AQS","421250005","3","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/07/2017","AQS","421250005","3","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/08/2017","AQS","421250005","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/09/2017","AQS","421250005","3","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/10/2017","AQS","421250005","3","10.2","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/11/2017","AQS","421250005","3","12.2","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/12/2017","AQS","421250005","3","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/13/2017","AQS","421250005","3","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/14/2017","AQS","421250005","3","13.4","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/15/2017","AQS","421250005","3","18.6","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/16/2017","AQS","421250005","3","11.5","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/17/2017","AQS","421250005","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/18/2017","AQS","421250005","3","8.6","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/19/2017","AQS","421250005","3","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/20/2017","AQS","421250005","3","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/21/2017","AQS","421250005","3","11.3","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/22/2017","AQS","421250005","3","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/23/2017","AQS","421250005","3","6.6","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/24/2017","AQS","421250005","3","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/25/2017","AQS","421250005","3","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/26/2017","AQS","421250005","3","11.9","ug/m3 LC","50","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/27/2017","AQS","421250005","3","15.3","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/28/2017","AQS","421250005","3","11.1","ug/m3 LC","46","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/29/2017","AQS","421250005","3","13.1","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"04/30/2017","AQS","421250005","3","15.3","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/02/2017","AQS","421250005","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/03/2017","AQS","421250005","3","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/04/2017","AQS","421250005","3","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/05/2017","AQS","421250005","3","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/06/2017","AQS","421250005","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/07/2017","AQS","421250005","3","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/08/2017","AQS","421250005","3","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/09/2017","AQS","421250005","3","7","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/10/2017","AQS","421250005","3","11.9","ug/m3 LC","50","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/11/2017","AQS","421250005","3","9.9","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/12/2017","AQS","421250005","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/17/2017","AQS","421250005","3","16.3","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/18/2017","AQS","421250005","3","13","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/19/2017","AQS","421250005","3","12.1","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/20/2017","AQS","421250005","3","10.9","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/21/2017","AQS","421250005","3","8.8","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/22/2017","AQS","421250005","3","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/23/2017","AQS","421250005","3","9.4","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/24/2017","AQS","421250005","3","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/25/2017","AQS","421250005","3","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/26/2017","AQS","421250005","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/27/2017","AQS","421250005","3","16.1","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/28/2017","AQS","421250005","3","16","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/29/2017","AQS","421250005","3","9","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/30/2017","AQS","421250005","3","12","ug/m3 LC","50","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"05/31/2017","AQS","421250005","3","10.5","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/01/2017","AQS","421250005","3","9.2","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/02/2017","AQS","421250005","3","14.1","ug/m3 LC","55","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/03/2017","AQS","421250005","3","17.5","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/04/2017","AQS","421250005","3","18.7","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/05/2017","AQS","421250005","3","15.8","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/06/2017","AQS","421250005","3","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/07/2017","AQS","421250005","3","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/08/2017","AQS","421250005","3","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/09/2017","AQS","421250005","3","11","ug/m3 LC","46","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/10/2017","AQS","421250005","3","12.6","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/11/2017","AQS","421250005","3","13.6","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/12/2017","AQS","421250005","3","17.7","ug/m3 LC","63","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/13/2017","AQS","421250005","3","16.6","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/14/2017","AQS","421250005","3","13.6","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/15/2017","AQS","421250005","3","11.4","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/16/2017","AQS","421250005","3","8.4","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/17/2017","AQS","421250005","3","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/18/2017","AQS","421250005","3","10.4","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/19/2017","AQS","421250005","3","6.2","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/20/2017","AQS","421250005","3","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/21/2017","AQS","421250005","3","9.9","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/22/2017","AQS","421250005","3","14.1","ug/m3 LC","55","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/23/2017","AQS","421250005","3","7.3","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/24/2017","AQS","421250005","3","10.1","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/27/2017","AQS","421250005","3","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/28/2017","AQS","421250005","3","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/29/2017","AQS","421250005","3","14.7","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"06/30/2017","AQS","421250005","3","9.9","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"07/01/2017","AQS","421250005","3","9.1","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"07/02/2017","AQS","421250005","3","11.8","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"07/03/2017","AQS","421250005","3","12.7","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
"07/04/2017","AQS","421250005","3","19.3","ug/m3 LC","66","","1","100.0000","88101","PM2.5 - Local Conditions","38300","Pittsburgh, PA","42","Pennsylvania","125","Washington","40.146667","-79.902222"
