"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/26/2014","AQS","120310099","1","6.6","ug/m3 LC","28","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"06/27/2014","AQS","120310099","1","7.4","ug/m3 LC","31","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"06/28/2014","AQS","120310099","1","10.7","ug/m3 LC","45","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"06/29/2014","AQS","120310099","1","8.7","ug/m3 LC","36","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"06/30/2014","AQS","120310099","1","3.8","ug/m3 LC","16","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/01/2014","AQS","120310099","1","3.6","ug/m3 LC","15","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/02/2014","AQS","120310099","1","4.1","ug/m3 LC","17","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/03/2014","AQS","120310099","1","8","ug/m3 LC","33","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/04/2014","AQS","120310099","1","11.7","ug/m3 LC","49","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/05/2014","AQS","120310099","1","7.8","ug/m3 LC","33","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/06/2014","AQS","120310099","1","5.8","ug/m3 LC","24","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/07/2014","AQS","120310099","1","6.2","ug/m3 LC","26","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/08/2014","AQS","120310099","1","6.6","ug/m3 LC","28","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/09/2014","AQS","120310099","1","7.8","ug/m3 LC","33","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/10/2014","AQS","120310099","1","8.7","ug/m3 LC","36","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/11/2014","AQS","120310099","1","7.4","ug/m3 LC","31","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/12/2014","AQS","120310099","1","2.8","ug/m3 LC","12","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/13/2014","AQS","120310099","1","3.9","ug/m3 LC","16","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/15/2014","AQS","120310099","1","4.4","ug/m3 LC","18","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/16/2014","AQS","120310099","1","2.6","ug/m3 LC","11","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/17/2014","AQS","120310099","1","7.9","ug/m3 LC","33","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/18/2014","AQS","120310099","1","7.8","ug/m3 LC","33","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/19/2014","AQS","120310099","1","7.9","ug/m3 LC","33","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/20/2014","AQS","120310099","1","8.1","ug/m3 LC","34","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/21/2014","AQS","120310099","1","6.1","ug/m3 LC","25","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/22/2014","AQS","120310099","1","4.3","ug/m3 LC","18","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/23/2014","AQS","120310099","1","5.4","ug/m3 LC","23","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/24/2014","AQS","120310099","1","6.6","ug/m3 LC","28","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/25/2014","AQS","120310099","1","5.7","ug/m3 LC","24","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/26/2014","AQS","120310099","1","6.4","ug/m3 LC","27","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/27/2014","AQS","120310099","1","11.4","ug/m3 LC","48","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/28/2014","AQS","120310099","1","12.4","ug/m3 LC","52","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/29/2014","AQS","120310099","1","9.4","ug/m3 LC","39","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/30/2014","AQS","120310099","1","12.1","ug/m3 LC","51","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"07/31/2014","AQS","120310099","1","11.3","ug/m3 LC","47","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/01/2014","AQS","120310099","1","10.4","ug/m3 LC","43","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/02/2014","AQS","120310099","1","4.5","ug/m3 LC","19","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/03/2014","AQS","120310099","1","1.3","ug/m3 LC","5","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/04/2014","AQS","120310099","1","2.1","ug/m3 LC","9","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/05/2014","AQS","120310099","1","5.1","ug/m3 LC","21","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/06/2014","AQS","120310099","1","9","ug/m3 LC","38","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/07/2014","AQS","120310099","1","9.7","ug/m3 LC","40","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/08/2014","AQS","120310099","1","7.4","ug/m3 LC","31","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/09/2014","AQS","120310099","1","6.1","ug/m3 LC","25","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/10/2014","AQS","120310099","1","3.6","ug/m3 LC","15","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/11/2014","AQS","120310099","1","5.3","ug/m3 LC","22","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/12/2014","AQS","120310099","1","4.4","ug/m3 LC","18","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/13/2014","AQS","120310099","1","3.8","ug/m3 LC","16","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/14/2014","AQS","120310099","1","7.2","ug/m3 LC","30","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/15/2014","AQS","120310099","1","6.3","ug/m3 LC","26","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/16/2014","AQS","120310099","1","7.2","ug/m3 LC","30","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/17/2014","AQS","120310099","1","11.5","ug/m3 LC","48","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/18/2014","AQS","120310099","1","4.4","ug/m3 LC","18","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/19/2014","AQS","120310099","1","5.4","ug/m3 LC","23","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/20/2014","AQS","120310099","1","9.7","ug/m3 LC","40","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/21/2014","AQS","120310099","1","11.1","ug/m3 LC","46","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/22/2014","AQS","120310099","1","13.3","ug/m3 LC","54","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/23/2014","AQS","120310099","1","11","ug/m3 LC","46","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/24/2014","AQS","120310099","1","7.6","ug/m3 LC","32","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/25/2014","AQS","120310099","1","3.2","ug/m3 LC","13","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/26/2014","AQS","120310099","1","2.4","ug/m3 LC","10","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/27/2014","AQS","120310099","1","5.7","ug/m3 LC","24","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/28/2014","AQS","120310099","1","7.4","ug/m3 LC","31","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/29/2014","AQS","120310099","1","3.4","ug/m3 LC","14","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/30/2014","AQS","120310099","1","6.2","ug/m3 LC","26","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"08/31/2014","AQS","120310099","1","5.7","ug/m3 LC","24","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/01/2014","AQS","120310099","1","7.6","ug/m3 LC","32","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/02/2014","AQS","120310099","1","8.9","ug/m3 LC","37","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/03/2014","AQS","120310099","1","4.5","ug/m3 LC","19","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/04/2014","AQS","120310099","1","2.2","ug/m3 LC","9","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/05/2014","AQS","120310099","1","3.4","ug/m3 LC","14","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/06/2014","AQS","120310099","1","3.6","ug/m3 LC","15","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/07/2014","AQS","120310099","1","3.8","ug/m3 LC","16","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/08/2014","AQS","120310099","1","2.9","ug/m3 LC","12","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/18/2014","AQS","120310099","1","9","ug/m3 LC","38","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/19/2014","AQS","120310099","1","4.9","ug/m3 LC","20","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/20/2014","AQS","120310099","1","2.3","ug/m3 LC","10","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/21/2014","AQS","120310099","1","7","ug/m3 LC","29","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"09/22/2014","AQS","120310099","1","5","ug/m3 LC","21","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/01/2014","AQS","120310099","1","4.1","ug/m3 LC","17","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/02/2014","AQS","120310099","1","5","ug/m3 LC","21","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/03/2014","AQS","120310099","1","3.5","ug/m3 LC","15","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/04/2014","AQS","120310099","1","4.1","ug/m3 LC","17","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/05/2014","AQS","120310099","1","5.1","ug/m3 LC","21","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/06/2014","AQS","120310099","1","7","ug/m3 LC","29","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/07/2014","AQS","120310099","1","5.1","ug/m3 LC","21","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/10/2014","AQS","120310099","1","10.4","ug/m3 LC","43","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
"10/13/2014","AQS","120310099","1","4.2","ug/m3 LC","18","Sunny Acres","1","100.0000","88101","PM2.5 - Local Conditions","27260","Jacksonville, FL","12","Florida","031","Duval","30.354722","-81.547778"
