"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/21/2012","AQS","360551007","5","9.4","ug/m3 LC","39","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"09/24/2012","AQS","360551007","5","6.7","ug/m3 LC","28","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"09/27/2012","AQS","360551007","5","1.9","ug/m3 LC","8","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"09/30/2012","AQS","360551007","5","10.8","ug/m3 LC","45","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/03/2012","AQS","360551007","5","10.4","ug/m3 LC","43","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/06/2012","AQS","360551007","5","5.7","ug/m3 LC","24","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/12/2012","AQS","360551007","5","3","ug/m3 LC","13","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/15/2012","AQS","360551007","5","4.1","ug/m3 LC","17","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/18/2012","AQS","360551007","5","8.3","ug/m3 LC","35","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/21/2012","AQS","360551007","5","5.1","ug/m3 LC","21","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/24/2012","AQS","360551007","5","14.5","ug/m3 LC","56","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"10/30/2012","AQS","360551007","5","1.1","ug/m3 LC","5","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/02/2012","AQS","360551007","5","1.4","ug/m3 LC","6","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/11/2012","AQS","360551007","5","11.4","ug/m3 LC","48","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/14/2012","AQS","360551007","5","4.4","ug/m3 LC","18","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/17/2012","AQS","360551007","5","20.2","ug/m3 LC","68","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/20/2012","AQS","360551007","5","24.1","ug/m3 LC","76","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/23/2012","AQS","360551007","5","7.7","ug/m3 LC","32","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"11/29/2012","AQS","360551007","5","10.7","ug/m3 LC","45","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/02/2012","AQS","360551007","5","14.6","ug/m3 LC","56","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/05/2012","AQS","360551007","5","2.3","ug/m3 LC","10","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/08/2012","AQS","360551007","5","8.4","ug/m3 LC","35","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/11/2012","AQS","360551007","5","5.6","ug/m3 LC","23","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/14/2012","AQS","360551007","5","16.5","ug/m3 LC","60","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/17/2012","AQS","360551007","5","11.9","ug/m3 LC","50","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/20/2012","AQS","360551007","5","4.5","ug/m3 LC","19","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/23/2012","AQS","360551007","5","5.7","ug/m3 LC","24","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/26/2012","AQS","360551007","5","4.8","ug/m3 LC","20","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"12/29/2012","AQS","360551007","5","10","ug/m3 LC","42","ROCHESTER 2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40380","Rochester, NY","36","New York","055","Monroe","43.14618","-77.54817"
"01/01/2012","AQS","360590005","3","15.2","ug/m3 LC","58","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/02/2012","AQS","360590005","3","9.5","ug/m3 LC","40","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/03/2012","AQS","360590005","3","9.9","ug/m3 LC","41","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/04/2012","AQS","360590005","3","11.9","ug/m3 LC","50","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/05/2012","AQS","360590005","3","17.2","ug/m3 LC","62","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/06/2012","AQS","360590005","3","18.1","ug/m3 LC","64","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/07/2012","AQS","360590005","3","23.2","ug/m3 LC","74","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/08/2012","AQS","360590005","3","10.1","ug/m3 LC","42","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/09/2012","AQS","360590005","3","9.3","ug/m3 LC","39","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/10/2012","AQS","360590005","3","16.1","ug/m3 LC","59","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/11/2012","AQS","360590005","3","18.9","ug/m3 LC","65","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/12/2012","AQS","360590005","3","6.5","ug/m3 LC","27","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/13/2012","AQS","360590005","3","11.2","ug/m3 LC","47","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/14/2012","AQS","360590005","3","13.1","ug/m3 LC","53","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/15/2012","AQS","360590005","3","9.5","ug/m3 LC","40","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/16/2012","AQS","360590005","3","8.6","ug/m3 LC","36","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/17/2012","AQS","360590005","3","14.1","ug/m3 LC","55","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/18/2012","AQS","360590005","3","9.1","ug/m3 LC","38","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/19/2012","AQS","360590005","3","8.1","ug/m3 LC","34","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/20/2012","AQS","360590005","3","10.1","ug/m3 LC","42","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/21/2012","AQS","360590005","3","9.9","ug/m3 LC","41","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/22/2012","AQS","360590005","3","12.3","ug/m3 LC","51","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/23/2012","AQS","360590005","3","10.4","ug/m3 LC","43","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/24/2012","AQS","360590005","3","18.9","ug/m3 LC","65","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/25/2012","AQS","360590005","3","14.4","ug/m3 LC","56","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/26/2012","AQS","360590005","3","14.6","ug/m3 LC","56","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/27/2012","AQS","360590005","3","8.9","ug/m3 LC","37","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/28/2012","AQS","360590005","3","9.7","ug/m3 LC","40","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/29/2012","AQS","360590005","3","6.5","ug/m3 LC","27","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/30/2012","AQS","360590005","3","10.3","ug/m3 LC","43","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"01/31/2012","AQS","360590005","3","12.4","ug/m3 LC","52","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/01/2012","AQS","360590005","3","14.8","ug/m3 LC","57","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/02/2012","AQS","360590005","3","12.2","ug/m3 LC","51","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/03/2012","AQS","360590005","3","10.3","ug/m3 LC","43","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/04/2012","AQS","360590005","3","10.3","ug/m3 LC","43","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/05/2012","AQS","360590005","3","8.3","ug/m3 LC","35","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/06/2012","AQS","360590005","3","12","ug/m3 LC","50","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/07/2012","AQS","360590005","3","14.1","ug/m3 LC","55","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/08/2012","AQS","360590005","3","6.7","ug/m3 LC","28","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/09/2012","AQS","360590005","3","10.7","ug/m3 LC","45","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/10/2012","AQS","360590005","3","18.5","ug/m3 LC","64","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/11/2012","AQS","360590005","3","14.3","ug/m3 LC","56","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/12/2012","AQS","360590005","3","7.3","ug/m3 LC","30","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/13/2012","AQS","360590005","3","10.4","ug/m3 LC","43","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/14/2012","AQS","360590005","3","13.6","ug/m3 LC","54","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/15/2012","AQS","360590005","3","19.7","ug/m3 LC","67","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/16/2012","AQS","360590005","3","19.3","ug/m3 LC","66","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/17/2012","AQS","360590005","3","12.1","ug/m3 LC","51","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/18/2012","AQS","360590005","3","9.6","ug/m3 LC","40","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/19/2012","AQS","360590005","3","6.9","ug/m3 LC","29","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/20/2012","AQS","360590005","3","8.9","ug/m3 LC","37","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
"02/21/2012","AQS","360590005","3","11.5","ug/m3 LC","48","EISENHOWER PARK","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35620","New York-Newark-Jersey City, NY-NJ-PA","36","New York","059","Nassau","40.74316","-73.58549"
