"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/02/2014","AQS","391351001","3","14.7","ug/m3 LC","56","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/03/2014","AQS","391351001","3","9.3","ug/m3 LC","39","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/04/2014","AQS","391351001","3","17.9","ug/m3 LC","63","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/05/2014","AQS","391351001","3","24.3","ug/m3 LC","77","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/06/2014","AQS","391351001","3","24.8","ug/m3 LC","78","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/07/2014","AQS","391351001","3","24.7","ug/m3 LC","77","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/08/2014","AQS","391351001","3","43","ug/m3 LC","119","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/09/2014","AQS","391351001","3","13.1","ug/m3 LC","53","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/10/2014","AQS","391351001","3","21","ug/m3 LC","70","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/11/2014","AQS","391351001","3","15.1","ug/m3 LC","57","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/12/2014","AQS","391351001","3","8.7","ug/m3 LC","36","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/13/2014","AQS","391351001","3","4.4","ug/m3 LC","18","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/14/2014","AQS","391351001","3","8.1","ug/m3 LC","34","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/15/2014","AQS","391351001","3","5.1","ug/m3 LC","21","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/16/2014","AQS","391351001","3","4.3","ug/m3 LC","18","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/17/2014","AQS","391351001","3","10.3","ug/m3 LC","43","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/18/2014","AQS","391351001","3","10.7","ug/m3 LC","45","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/19/2014","AQS","391351001","3","17.6","ug/m3 LC","63","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/20/2014","AQS","391351001","3","10.6","ug/m3 LC","44","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/21/2014","AQS","391351001","3","12.4","ug/m3 LC","52","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/22/2014","AQS","391351001","3","11.2","ug/m3 LC","47","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/23/2014","AQS","391351001","3","4.9","ug/m3 LC","20","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/24/2014","AQS","391351001","3","9.2","ug/m3 LC","38","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/25/2014","AQS","391351001","3","13.3","ug/m3 LC","54","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/26/2014","AQS","391351001","3","10.7","ug/m3 LC","45","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/27/2014","AQS","391351001","3","13.1","ug/m3 LC","53","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"03/28/2014","AQS","391351001","3","10.9","ug/m3 LC","45","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/23/2014","AQS","391351001","3","3.3","ug/m3 LC","14","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/24/2014","AQS","391351001","3","3.5","ug/m3 LC","15","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/25/2014","AQS","391351001","3","9.7","ug/m3 LC","40","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/27/2014","AQS","391351001","3","7.2","ug/m3 LC","30","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/28/2014","AQS","391351001","3","8.6","ug/m3 LC","36","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/29/2014","AQS","391351001","3","4.8","ug/m3 LC","20","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"04/30/2014","AQS","391351001","3","5.6","ug/m3 LC","23","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/01/2014","AQS","391351001","3","4.1","ug/m3 LC","17","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/02/2014","AQS","391351001","3","5.9","ug/m3 LC","25","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/03/2014","AQS","391351001","3","3.2","ug/m3 LC","13","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/04/2014","AQS","391351001","3","4.6","ug/m3 LC","19","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/05/2014","AQS","391351001","3","4.8","ug/m3 LC","20","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/06/2014","AQS","391351001","3","6.4","ug/m3 LC","27","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/07/2014","AQS","391351001","3","10.3","ug/m3 LC","43","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/08/2014","AQS","391351001","3","13.1","ug/m3 LC","53","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/09/2014","AQS","391351001","3","8.8","ug/m3 LC","37","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/10/2014","AQS","391351001","3","11.9","ug/m3 LC","50","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/11/2014","AQS","391351001","3","6.5","ug/m3 LC","27","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/12/2014","AQS","391351001","3","7","ug/m3 LC","29","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/13/2014","AQS","391351001","3","8.8","ug/m3 LC","37","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/14/2014","AQS","391351001","3","5","ug/m3 LC","21","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/15/2014","AQS","391351001","3","2.1","ug/m3 LC","9","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/16/2014","AQS","391351001","3","3.1","ug/m3 LC","13","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/17/2014","AQS","391351001","3","5.1","ug/m3 LC","21","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/20/2014","AQS","391351001","3","16.2","ug/m3 LC","60","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/21/2014","AQS","391351001","3","12.1","ug/m3 LC","51","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/22/2014","AQS","391351001","3","7.3","ug/m3 LC","30","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/23/2014","AQS","391351001","3","4.3","ug/m3 LC","18","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/24/2014","AQS","391351001","3","7.5","ug/m3 LC","31","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/25/2014","AQS","391351001","3","10.6","ug/m3 LC","44","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/26/2014","AQS","391351001","3","17.3","ug/m3 LC","62","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/27/2014","AQS","391351001","3","15.6","ug/m3 LC","58","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/28/2014","AQS","391351001","3","12.5","ug/m3 LC","52","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/29/2014","AQS","391351001","3","11.8","ug/m3 LC","49","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/30/2014","AQS","391351001","3","6.5","ug/m3 LC","27","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"05/31/2014","AQS","391351001","3","8.4","ug/m3 LC","35","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/01/2014","AQS","391351001","3","12.4","ug/m3 LC","52","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/02/2014","AQS","391351001","3","11.3","ug/m3 LC","47","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/03/2014","AQS","391351001","3","9.6","ug/m3 LC","40","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/04/2014","AQS","391351001","3","6","ug/m3 LC","25","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/05/2014","AQS","391351001","3","7.2","ug/m3 LC","30","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/06/2014","AQS","391351001","3","5.5","ug/m3 LC","23","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/07/2014","AQS","391351001","3","8.4","ug/m3 LC","35","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/08/2014","AQS","391351001","3","9.4","ug/m3 LC","39","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/09/2014","AQS","391351001","3","12.2","ug/m3 LC","51","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/10/2014","AQS","391351001","3","17.4","ug/m3 LC","62","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/11/2014","AQS","391351001","3","4.6","ug/m3 LC","19","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/12/2014","AQS","391351001","3","7.8","ug/m3 LC","33","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/13/2014","AQS","391351001","3","4.7","ug/m3 LC","20","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/14/2014","AQS","391351001","3","4","ug/m3 LC","17","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/15/2014","AQS","391351001","3","11.6","ug/m3 LC","48","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/16/2014","AQS","391351001","3","15.7","ug/m3 LC","59","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/17/2014","AQS","391351001","3","21.5","ug/m3 LC","71","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/18/2014","AQS","391351001","3","17.3","ug/m3 LC","62","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/19/2014","AQS","391351001","3","9.1","ug/m3 LC","38","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/20/2014","AQS","391351001","3","8.4","ug/m3 LC","35","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/21/2014","AQS","391351001","3","5.8","ug/m3 LC","24","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/22/2014","AQS","391351001","3","8.1","ug/m3 LC","34","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/23/2014","AQS","391351001","3","14.3","ug/m3 LC","56","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/24/2014","AQS","391351001","3","13.8","ug/m3 LC","55","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/25/2014","AQS","391351001","3","8.5","ug/m3 LC","35","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
"06/26/2014","AQS","391351001","3","6.8","ug/m3 LC","28","Preble NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","135","Preble","39.83562","-84.720524"
