"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/05/2010","AQS","390230005","3","17.8","ug/m3 LC","63","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/06/2010","AQS","390230005","3","5.2","ug/m3 LC","22","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/07/2010","AQS","390230005","3","6.7","ug/m3 LC","28","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/08/2010","AQS","390230005","3","12.1","ug/m3 LC","51","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/09/2010","AQS","390230005","3","11.6","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/10/2010","AQS","390230005","3","6.3","ug/m3 LC","26","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/11/2010","AQS","390230005","3","17.1","ug/m3 LC","62","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/12/2010","AQS","390230005","3","13.7","ug/m3 LC","54","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/13/2010","AQS","390230005","3","6.4","ug/m3 LC","27","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/14/2010","AQS","390230005","3","9","ug/m3 LC","38","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/15/2010","AQS","390230005","3","8.1","ug/m3 LC","34","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/16/2010","AQS","390230005","3","6","ug/m3 LC","25","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/17/2010","AQS","390230005","3","8","ug/m3 LC","33","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/18/2010","AQS","390230005","3","15.6","ug/m3 LC","58","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/19/2010","AQS","390230005","3","6","ug/m3 LC","25","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/20/2010","AQS","390230005","3","6.5","ug/m3 LC","27","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/21/2010","AQS","390230005","3","8.4","ug/m3 LC","35","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/22/2010","AQS","390230005","3","7.3","ug/m3 LC","30","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/23/2010","AQS","390230005","3","25.5","ug/m3 LC","79","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/24/2010","AQS","390230005","3","5.2","ug/m3 LC","22","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/25/2010","AQS","390230005","3","23.6","ug/m3 LC","75","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/26/2010","AQS","390230005","3","23.8","ug/m3 LC","76","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/27/2010","AQS","390230005","3","17.9","ug/m3 LC","63","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/28/2010","AQS","390230005","3","5.4","ug/m3 LC","23","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/29/2010","AQS","390230005","3","10.6","ug/m3 LC","44","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/30/2010","AQS","390230005","3","9.3","ug/m3 LC","39","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/01/2010","AQS","390230005","3","6.3","ug/m3 LC","26","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/02/2010","AQS","390230005","3","9","ug/m3 LC","38","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/03/2010","AQS","390230005","3","21.2","ug/m3 LC","70","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/04/2010","AQS","390230005","3","36.1","ug/m3 LC","102","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/05/2010","AQS","390230005","3","33.5","ug/m3 LC","96","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/06/2010","AQS","390230005","3","26.4","ug/m3 LC","81","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/07/2010","AQS","390230005","3","28.3","ug/m3 LC","85","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/08/2010","AQS","390230005","3","30.3","ug/m3 LC","89","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/09/2010","AQS","390230005","3","9.9","ug/m3 LC","41","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/10/2010","AQS","390230005","3","10","ug/m3 LC","42","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/11/2010","AQS","390230005","3","12.8","ug/m3 LC","52","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/12/2010","AQS","390230005","3","14.5","ug/m3 LC","56","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/13/2010","AQS","390230005","3","12.3","ug/m3 LC","51","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/14/2010","AQS","390230005","3","13.6","ug/m3 LC","54","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/15/2010","AQS","390230005","3","31.8","ug/m3 LC","92","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/16/2010","AQS","390230005","3","17.3","ug/m3 LC","62","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/17/2010","AQS","390230005","3","20.7","ug/m3 LC","69","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/18/2010","AQS","390230005","3","12.1","ug/m3 LC","51","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/19/2010","AQS","390230005","3","11.4","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/20/2010","AQS","390230005","3","4.4","ug/m3 LC","18","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/21/2010","AQS","390230005","3","14.5","ug/m3 LC","56","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/22/2010","AQS","390230005","3","18.9","ug/m3 LC","65","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/23/2010","AQS","390230005","3","17.9","ug/m3 LC","63","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/24/2010","AQS","390230005","3","18.4","ug/m3 LC","64","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/25/2010","AQS","390230005","3","6.7","ug/m3 LC","28","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/26/2010","AQS","390230005","3","9.5","ug/m3 LC","40","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/27/2010","AQS","390230005","3","19.2","ug/m3 LC","66","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/28/2010","AQS","390230005","3","21.1","ug/m3 LC","70","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/29/2010","AQS","390230005","3","8","ug/m3 LC","33","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/30/2010","AQS","390230005","3","14.9","ug/m3 LC","57","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/31/2010","AQS","390230005","3","18.7","ug/m3 LC","65","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/01/2010","AQS","390230005","3","20.5","ug/m3 LC","69","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/02/2010","AQS","390230005","3","30.2","ug/m3 LC","89","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/03/2010","AQS","390230005","3","32.4","ug/m3 LC","94","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/04/2010","AQS","390230005","3","15.1","ug/m3 LC","57","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/05/2010","AQS","390230005","3","11.4","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/06/2010","AQS","390230005","3","12.9","ug/m3 LC","53","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/07/2010","AQS","390230005","3","13.7","ug/m3 LC","54","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/08/2010","AQS","390230005","3","22.2","ug/m3 LC","72","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/09/2010","AQS","390230005","3","31.8","ug/m3 LC","92","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/10/2010","AQS","390230005","3","28.6","ug/m3 LC","86","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/11/2010","AQS","390230005","3","15.7","ug/m3 LC","59","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/12/2010","AQS","390230005","3","12.7","ug/m3 LC","52","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/13/2010","AQS","390230005","3","14","ug/m3 LC","55","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/14/2010","AQS","390230005","3","16.7","ug/m3 LC","61","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/15/2010","AQS","390230005","3","18.7","ug/m3 LC","65","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/16/2010","AQS","390230005","3","3.1","ug/m3 LC","13","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/17/2010","AQS","390230005","3","8.3","ug/m3 LC","35","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/18/2010","AQS","390230005","3","12.2","ug/m3 LC","51","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/19/2010","AQS","390230005","3","21.2","ug/m3 LC","70","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/20/2010","AQS","390230005","3","28.3","ug/m3 LC","85","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/21/2010","AQS","390230005","3","16","ug/m3 LC","59","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/22/2010","AQS","390230005","3","12.5","ug/m3 LC","52","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/23/2010","AQS","390230005","3","9.8","ug/m3 LC","41","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/24/2010","AQS","390230005","3","8.4","ug/m3 LC","35","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
