"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/22/2013","AQS","390350060","3","3.2","ug/m3 LC","13","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/23/2013","AQS","390350060","3","6.4","ug/m3 LC","27","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/24/2013","AQS","390350060","3","8","ug/m3 LC","33","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/25/2013","AQS","390350060","3","11.1","ug/m3 LC","46","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/26/2013","AQS","390350060","3","10.4","ug/m3 LC","43","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/27/2013","AQS","390350060","3","14","ug/m3 LC","55","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/28/2013","AQS","390350060","3","10.6","ug/m3 LC","44","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/29/2013","AQS","390350060","3","8.6","ug/m3 LC","36","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/30/2013","AQS","390350060","3","4.4","ug/m3 LC","18","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"12/31/2013","AQS","390350060","3","9.1","ug/m3 LC","38","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/04/2013","AQS","390350060","5","9.5","ug/m3 LC","40","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/10/2013","AQS","390350060","5","16.3","ug/m3 LC","60","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/13/2013","AQS","390350060","5","10.7","ug/m3 LC","45","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/16/2013","AQS","390350060","5","15.9","ug/m3 LC","59","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/28/2013","AQS","390350060","5","20.3","ug/m3 LC","68","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/31/2013","AQS","390350060","5","5.3","ug/m3 LC","22","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/03/2013","AQS","390350060","5","11.9","ug/m3 LC","50","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/06/2013","AQS","390350060","5","11.9","ug/m3 LC","50","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/09/2013","AQS","390350060","5","9.2","ug/m3 LC","38","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/15/2013","AQS","390350060","5","8.5","ug/m3 LC","35","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/21/2013","AQS","390350060","5","5.4","ug/m3 LC","23","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/24/2013","AQS","390350060","5","15.8","ug/m3 LC","59","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/27/2013","AQS","390350060","5","8.4","ug/m3 LC","35","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/02/2013","AQS","390350060","5","4","ug/m3 LC","17","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/05/2013","AQS","390350060","5","15.8","ug/m3 LC","59","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/11/2013","AQS","390350060","5","12.2","ug/m3 LC","51","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/14/2013","AQS","390350060","5","12.8","ug/m3 LC","52","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/17/2013","AQS","390350060","5","5.8","ug/m3 LC","24","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/20/2013","AQS","390350060","5","21.9","ug/m3 LC","72","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/23/2013","AQS","390350060","5","18.2","ug/m3 LC","64","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/26/2013","AQS","390350060","5","7.4","ug/m3 LC","31","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"03/29/2013","AQS","390350060","5","17.3","ug/m3 LC","62","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/04/2013","AQS","390350060","5","27.9","ug/m3 LC","84","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/07/2013","AQS","390350060","5","16.9","ug/m3 LC","61","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/10/2013","AQS","390350060","5","15.9","ug/m3 LC","59","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/13/2013","AQS","390350060","5","5","ug/m3 LC","21","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/16/2013","AQS","390350060","5","13.3","ug/m3 LC","54","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/22/2013","AQS","390350060","5","11.9","ug/m3 LC","50","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/25/2013","AQS","390350060","5","7.3","ug/m3 LC","30","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/28/2013","AQS","390350060","5","15.2","ug/m3 LC","58","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/01/2013","AQS","390350060","5","7.7","ug/m3 LC","32","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/04/2013","AQS","390350060","5","8.3","ug/m3 LC","35","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/07/2013","AQS","390350060","5","8.5","ug/m3 LC","35","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/13/2013","AQS","390350060","5","6.2","ug/m3 LC","26","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/16/2013","AQS","390350060","5","11.2","ug/m3 LC","47","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/19/2013","AQS","390350060","5","15.5","ug/m3 LC","58","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/28/2013","AQS","390350060","5","19","ug/m3 LC","66","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/03/2013","AQS","390350060","5","6.1","ug/m3 LC","25","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/06/2013","AQS","390350060","5","9.1","ug/m3 LC","38","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/09/2013","AQS","390350060","5","17.5","ug/m3 LC","62","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/12/2013","AQS","390350060","5","26.8","ug/m3 LC","82","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/15/2013","AQS","390350060","5","24.1","ug/m3 LC","76","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/18/2013","AQS","390350060","5","9.2","ug/m3 LC","38","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/24/2013","AQS","390350060","5","19","ug/m3 LC","66","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"06/30/2013","AQS","390350060","5","8.9","ug/m3 LC","37","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/03/2013","AQS","390350060","5","20.1","ug/m3 LC","68","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/06/2013","AQS","390350060","5","10.7","ug/m3 LC","45","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/09/2013","AQS","390350060","5","16.7","ug/m3 LC","61","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/12/2013","AQS","390350060","5","7.9","ug/m3 LC","33","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/18/2013","AQS","390350060","5","21","ug/m3 LC","70","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/21/2013","AQS","390350060","5","14.1","ug/m3 LC","55","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/24/2013","AQS","390350060","5","4.4","ug/m3 LC","18","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/27/2013","AQS","390350060","5","17.2","ug/m3 LC","62","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"07/30/2013","AQS","390350060","5","15.1","ug/m3 LC","57","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/05/2013","AQS","390350060","5","10.1","ug/m3 LC","42","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/08/2013","AQS","390350060","5","14.3","ug/m3 LC","56","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/11/2013","AQS","390350060","5","6.8","ug/m3 LC","28","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/14/2013","AQS","390350060","5","4","ug/m3 LC","17","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/17/2013","AQS","390350060","5","19.1","ug/m3 LC","66","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/20/2013","AQS","390350060","5","26.2","ug/m3 LC","81","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/23/2013","AQS","390350060","5","11.6","ug/m3 LC","48","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"08/29/2013","AQS","390350060","5","19.5","ug/m3 LC","67","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/01/2013","AQS","390350060","5","15.8","ug/m3 LC","59","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/04/2013","AQS","390350060","5","9.9","ug/m3 LC","41","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/07/2013","AQS","390350060","5","15.7","ug/m3 LC","59","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/10/2013","AQS","390350060","5","23.2","ug/m3 LC","74","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/16/2013","AQS","390350060","5","9.7","ug/m3 LC","40","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/19/2013","AQS","390350060","5","25.8","ug/m3 LC","80","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/22/2013","AQS","390350060","5","1.5","ug/m3 LC","6","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/25/2013","AQS","390350060","5","22.3","ug/m3 LC","72","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"09/28/2013","AQS","390350060","5","1.8","ug/m3 LC","8","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"10/01/2013","AQS","390350060","5","15.3","ug/m3 LC","58","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"10/04/2013","AQS","390350060","5","12.2","ug/m3 LC","51","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"10/10/2013","AQS","390350060","5","12.5","ug/m3 LC","52","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"10/13/2013","AQS","390350060","5","8.4","ug/m3 LC","35","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"10/16/2013","AQS","390350060","5","10.3","ug/m3 LC","43","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"10/19/2013","AQS","390350060","5","7.7","ug/m3 LC","32","GT Craig NCore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
