"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/01/2018","AQS","391530017","3","3.2","ug/m3 LC","13","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/02/2018","AQS","391530017","3","6.5","ug/m3 LC","27","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/03/2018","AQS","391530017","3","7.3","ug/m3 LC","30","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/04/2018","AQS","391530017","3","5.3","ug/m3 LC","22","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/05/2018","AQS","391530017","3","5.8","ug/m3 LC","24","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/06/2018","AQS","391530017","3","6","ug/m3 LC","25","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/07/2018","AQS","391530017","3","3.5","ug/m3 LC","15","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/08/2018","AQS","391530017","3","5.7","ug/m3 LC","24","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/09/2018","AQS","391530017","3","6.5","ug/m3 LC","27","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/10/2018","AQS","391530017","3","12.2","ug/m3 LC","51","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/11/2018","AQS","391530017","3","11.9","ug/m3 LC","50","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/12/2018","AQS","391530017","3","9.5","ug/m3 LC","40","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/13/2018","AQS","391530017","3","10.5","ug/m3 LC","44","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/14/2018","AQS","391530017","3","12.7","ug/m3 LC","52","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/15/2018","AQS","391530017","3","4.8","ug/m3 LC","20","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/16/2018","AQS","391530017","3","2.8","ug/m3 LC","12","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/17/2018","AQS","391530017","3","2.4","ug/m3 LC","10","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/18/2018","AQS","391530017","3","4.5","ug/m3 LC","19","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/19/2018","AQS","391530017","3","3.9","ug/m3 LC","16","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/20/2018","AQS","391530017","3","4","ug/m3 LC","17","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/21/2018","AQS","391530017","3","10.9","ug/m3 LC","45","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/22/2018","AQS","391530017","3","5.1","ug/m3 LC","21","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/23/2018","AQS","391530017","3","7.4","ug/m3 LC","31","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/24/2018","AQS","391530017","3","4.3","ug/m3 LC","18","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/25/2018","AQS","391530017","3","7.6","ug/m3 LC","32","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/26/2018","AQS","391530017","3","4.8","ug/m3 LC","20","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/27/2018","AQS","391530017","3","8.1","ug/m3 LC","34","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/28/2018","AQS","391530017","3","9.2","ug/m3 LC","38","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/29/2018","AQS","391530017","3","4.3","ug/m3 LC","18","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"04/30/2018","AQS","391530017","3","11.5","ug/m3 LC","48","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/01/2018","AQS","391530017","3","7.1","ug/m3 LC","30","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/02/2018","AQS","391530017","3","9.6","ug/m3 LC","40","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/03/2018","AQS","391530017","3","8","ug/m3 LC","33","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/04/2018","AQS","391530017","3","6","ug/m3 LC","25","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/05/2018","AQS","391530017","3","7.6","ug/m3 LC","32","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/06/2018","AQS","391530017","3","7.1","ug/m3 LC","30","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/07/2018","AQS","391530017","3","6.5","ug/m3 LC","27","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/08/2018","AQS","391530017","3","6.8","ug/m3 LC","28","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/09/2018","AQS","391530017","3","8.3","ug/m3 LC","35","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/10/2018","AQS","391530017","3","6.1","ug/m3 LC","25","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/11/2018","AQS","391530017","3","2","ug/m3 LC","8","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/12/2018","AQS","391530017","3","7.4","ug/m3 LC","31","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/13/2018","AQS","391530017","3","8.8","ug/m3 LC","37","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/14/2018","AQS","391530017","3","10.1","ug/m3 LC","42","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/15/2018","AQS","391530017","3","6.3","ug/m3 LC","26","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/16/2018","AQS","391530017","3","4.9","ug/m3 LC","20","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/17/2018","AQS","391530017","3","8.8","ug/m3 LC","37","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/18/2018","AQS","391530017","3","8.7","ug/m3 LC","36","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/19/2018","AQS","391530017","3","2","ug/m3 LC","8","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/20/2018","AQS","391530017","3","4.5","ug/m3 LC","19","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/25/2018","AQS","391530017","3","18.9","ug/m3 LC","65","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/26/2018","AQS","391530017","3","13.1","ug/m3 LC","53","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/27/2018","AQS","391530017","3","5.9","ug/m3 LC","25","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/28/2018","AQS","391530017","3","12.4","ug/m3 LC","52","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/29/2018","AQS","391530017","3","16.4","ug/m3 LC","60","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/30/2018","AQS","391530017","3","8.1","ug/m3 LC","34","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"05/31/2018","AQS","391530017","3","9.7","ug/m3 LC","40","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/01/2018","AQS","391530017","3","11.1","ug/m3 LC","46","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/02/2018","AQS","391530017","3","10.1","ug/m3 LC","42","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/03/2018","AQS","391530017","3","11.5","ug/m3 LC","48","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/04/2018","AQS","391530017","3","4.2","ug/m3 LC","18","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/05/2018","AQS","391530017","3","6.3","ug/m3 LC","26","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/06/2018","AQS","391530017","3","8.3","ug/m3 LC","35","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/07/2018","AQS","391530017","3","10.4","ug/m3 LC","43","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/08/2018","AQS","391530017","3","14.8","ug/m3 LC","57","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/09/2018","AQS","391530017","3","14.7","ug/m3 LC","56","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/10/2018","AQS","391530017","3","8.9","ug/m3 LC","37","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/11/2018","AQS","391530017","3","6.2","ug/m3 LC","26","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/12/2018","AQS","391530017","3","6.9","ug/m3 LC","29","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/13/2018","AQS","391530017","3","9.6","ug/m3 LC","40","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/14/2018","AQS","391530017","3","8","ug/m3 LC","33","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/18/2018","AQS","391530017","3","15.3","ug/m3 LC","58","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/19/2018","AQS","391530017","3","5.8","ug/m3 LC","24","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/20/2018","AQS","391530017","3","10.3","ug/m3 LC","43","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/21/2018","AQS","391530017","3","7.1","ug/m3 LC","30","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/22/2018","AQS","391530017","3","7.9","ug/m3 LC","33","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/23/2018","AQS","391530017","3","5.7","ug/m3 LC","24","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/24/2018","AQS","391530017","3","6.6","ug/m3 LC","28","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/25/2018","AQS","391530017","3","6.4","ug/m3 LC","27","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/26/2018","AQS","391530017","3","8.4","ug/m3 LC","35","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/27/2018","AQS","391530017","3","5.6","ug/m3 LC","23","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/28/2018","AQS","391530017","3","9.2","ug/m3 LC","38","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/29/2018","AQS","391530017","3","13","ug/m3 LC","53","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"06/30/2018","AQS","391530017","3","17.7","ug/m3 LC","63","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/01/2018","AQS","391530017","3","18.4","ug/m3 LC","64","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/02/2018","AQS","391530017","3","10.6","ug/m3 LC","44","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/03/2018","AQS","391530017","3","11.9","ug/m3 LC","50","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/04/2018","AQS","391530017","3","23.2","ug/m3 LC","74","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/05/2018","AQS","391530017","3","13.1","ug/m3 LC","53","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/06/2018","AQS","391530017","3","4.3","ug/m3 LC","18","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/07/2018","AQS","391530017","3","5.5","ug/m3 LC","23","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/08/2018","AQS","391530017","3","9.7","ug/m3 LC","40","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/09/2018","AQS","391530017","3","11.4","ug/m3 LC","48","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
"07/10/2018","AQS","391530017","3","12.4","ug/m3 LC","52","East HS","1","100.0000","88101","PM2.5 - Local Conditions","10420","Akron, OH","39","Ohio","153","Summit","41.063526","-81.468956"
