"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/23/2016","AQS","484393011","3","12.3","ug/m3 LC","51","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/24/2016","AQS","484393011","3","10.2","ug/m3 LC","43","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/25/2016","AQS","484393011","3","10.7","ug/m3 LC","45","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/26/2016","AQS","484393011","3","10.9","ug/m3 LC","45","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/27/2016","AQS","484393011","3","11.1","ug/m3 LC","46","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/28/2016","AQS","484393011","3","13.4","ug/m3 LC","54","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/29/2016","AQS","484393011","3","10.7","ug/m3 LC","45","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/30/2016","AQS","484393011","3","10.4","ug/m3 LC","43","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"07/31/2016","AQS","484393011","3","10.4","ug/m3 LC","43","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/01/2016","AQS","484393011","3","17.5","ug/m3 LC","62","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/02/2016","AQS","484393011","3","14.6","ug/m3 LC","56","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/03/2016","AQS","484393011","3","8.5","ug/m3 LC","35","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/04/2016","AQS","484393011","3","6.6","ug/m3 LC","28","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/05/2016","AQS","484393011","3","7","ug/m3 LC","29","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/06/2016","AQS","484393011","3","7.6","ug/m3 LC","32","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/07/2016","AQS","484393011","3","12.8","ug/m3 LC","52","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
"08/08/2016","AQS","484393011","3","10.6","ug/m3 LC","44","Arlington Municipal Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","439","Tarrant","32.65637","-97.088598"
